Country,Page,Range,Type,Provider
CA,1379,1639480XXXX,mobile,SaskTel Mobility
CA,1379,1639488XXXX,mobile,SaskTel Mobility
CA,1379,1639470XXXX,mobile,SaskTel Mobility
CA,1379,1639471XXXX,mobile,SaskTel Mobility
CA,1378,1639460XXXX,mobile,SaskTel Mobility
CA,1378,1639457XXXX,mobile,SaskTel Mobility
CA,1378,1639450XXXX,mobile,SaskTel Mobility
CA,1378,1639455XXXX,mobile,SaskTel Mobility
CA,1383,1639560XXXX,mobile,SaskTel Mobility
CA,1383,1639548XXXX,mobile,SaskTel Mobility
CA,1383,1639540XXXX,mobile,Bell Mobility
CA,1383,1639541XXXX,mobile,Bell Mobility
CA,1383,1639536XXXX,mobile,Bell Mobility
CA,1383,1639537XXXX,mobile,Bell Mobility
CA,1383,1639534XXXX,mobile,Bell Mobility
CA,1383,1639535XXXX,mobile,Bell Mobility
CA,1383,1639538XXXX,mobile,Bell Mobility
CA,1383,1639539XXXX,mobile,Bell Mobility
CA,1382,1639533XXXX,mobile,Bell Mobility
CA,1384,1639590XXXX,mobile,SaskTel Mobility
CA,1384,1639578XXXX,mobile,Bell Mobility
CA,1384,1639579XXXX,mobile,Bell Mobility
CA,1384,1639573XXXX,mobile,Bell Mobility
CA,1384,1639571XXXX,mobile,SaskTel Mobility
CA,1384,1639576XXXX,mobile,Bell Mobility
CA,1384,1639577XXXX,mobile,Bell Mobility
CA,1384,1639574XXXX,mobile,Bell Mobility
CA,1384,1639575XXXX,mobile,Bell Mobility
CA,1387,1639653XXXX,mobile,SaskTel Mobility
CA,1386,1639635XXXX,mobile,SaskTel
CA,1385,1639625XXXX,mobile,SaskTel
CA,1399,1639798XXXX,mobile,Bell Mobility
CA,1399,1639799XXXX,mobile,Bell Mobility
CA,1398,1639792XXXX,mobile,Bell Mobility
CA,1398,1639793XXXX,mobile,Bell Mobility
CA,1398,1639790XXXX,mobile,Bell Mobility
CA,1398,1639791XXXX,mobile,Bell Mobility
CA,1399,1639796XXXX,mobile,Bell Mobility
CA,1399,1639797XXXX,mobile,Bell Mobility
CA,1399,1639794XXXX,mobile,Bell Mobility
CA,1399,1639795XXXX,mobile,Bell Mobility
CA,1398,1639789XXXX,mobile,Bell Mobility
CA,1398,1639787XXXX,mobile,Bell Mobility
CA,1398,1639788XXXX,mobile,Bell Mobility
CA,1397,1639781XXXX,mobile,Bell Mobility
CA,1397,1639782XXXX,mobile,Bell Mobility
CA,1398,1639785XXXX,mobile,Bell Mobility
CA,1398,1639786XXXX,mobile,Bell Mobility
CA,1397,1639783XXXX,mobile,Bell Mobility
CA,1398,1639784XXXX,mobile,Bell Mobility
CA,1397,1639778XXXX,mobile,Bell Mobility
CA,1397,1639779XXXX,mobile,Bell Mobility
CA,1397,1639776XXXX,mobile,Bell Mobility
CA,1397,1639777XXXX,mobile,Bell Mobility
CA,1396,1639770XXXX,mobile,Bell Mobility
CA,1396,1639771XXXX,mobile,Bell Mobility
CA,1397,1639774XXXX,mobile,Bell Mobility
CA,1397,1639775XXXX,mobile,Bell Mobility
CA,1396,1639772XXXX,mobile,Bell Mobility
CA,1397,1639773XXXX,mobile,Bell Mobility
CA,1396,1639767XXXX,mobile,Bell Mobility
CA,1396,1639768XXXX,mobile,Bell Mobility
CA,1396,1639765XXXX,mobile,Bell Mobility
CA,1396,1639766XXXX,mobile,Bell Mobility
CA,1396,1639769XXXX,mobile,Bell Mobility
CA,1395,1639760XXXX,mobile,SaskTel Mobility
CA,1394,1639745XXXX,mobile,Bell Mobility
CA,1394,1639746XXXX,mobile,Bell Mobility
CA,1394,1639743XXXX,mobile,Bell Mobility
CA,1394,1639744XXXX,mobile,Bell Mobility
CA,1394,1639749XXXX,mobile,Bell Mobility
CA,1394,1639747XXXX,mobile,Bell Mobility
CA,1394,1639748XXXX,mobile,Bell Mobility
CA,1394,1639741XXXX,mobile,Bell Mobility
CA,1394,1639742XXXX,mobile,Bell Mobility
CA,1392,1639729XXXX,mobile,SaskTel Mobility
CA,6,1204259XXXX,mobile,TELUS Integrated Communications
CA,2,1204218XXXX,mobile,TELUS Mobility
CA,1364,1639202XXXX,mobile,SaskTel Mobility
CA,1364,1639203XXXX,mobile,SaskTel Mobility
CA,1364,1639200XXXX,mobile,SaskTel Mobility
CA,1364,1639201XXXX,mobile,SaskTel Mobility
CA,1371,1639290XXXX,mobile,Bell Mobility
CA,1371,1639291XXXX,mobile,Bell Mobility
CA,1371,1639292XXXX,mobile,Bell Mobility
CA,1370,1639283XXXX,mobile,Bell Mobility
CA,1370,1639280XXXX,mobile,SaskTel Mobility
CA,1371,1639286XXXX,mobile,Bell Mobility
CA,1371,1639287XXXX,mobile,Bell Mobility
CA,1370,1639284XXXX,mobile,Bell Mobility
CA,1370,1639285XXXX,mobile,Bell Mobility
CA,1371,1639288XXXX,mobile,Bell Mobility
CA,1371,1639289XXXX,mobile,Bell Mobility
CA,1370,1639275XXXX,mobile,SaskTel Mobility
CA,1369,1639259XXXX,mobile,Bell Mobility
CA,1368,1639253XXXX,mobile,Bell Mobility
CA,1368,1639254XXXX,mobile,Bell Mobility
CA,1368,1639251XXXX,mobile,Bell Mobility
CA,1368,1639252XXXX,mobile,Bell Mobility
CA,1369,1639257XXXX,mobile,Bell Mobility
CA,1369,1639258XXXX,mobile,Bell Mobility
CA,1369,1639255XXXX,mobile,Bell Mobility
CA,1369,1639256XXXX,mobile,Bell Mobility
CA,1367,1639237XXXX,mobile,SaskTel Mobility
CA,1366,1639231XXXX,mobile,Bell Mobility
CA,1367,1639232XXXX,mobile,Bell Mobility
CA,1366,1639230XXXX,mobile,Bell Mobility
CA,1367,1639235XXXX,mobile,Bell Mobility
CA,1367,1639236XXXX,mobile,SaskTel Mobility
CA,1367,1639233XXXX,mobile,Bell Mobility
CA,1367,1639234XXXX,mobile,Bell Mobility
CA,1366,1639228XXXX,mobile,Bell Mobility
CA,1366,1639229XXXX,mobile,Bell Mobility
CA,1366,1639227XXXX,mobile,Bell Mobility
CA,1365,1639215XXXX,mobile,SaskTel Mobility
CA,1365,1639216XXXX,mobile,SaskTel Mobility
CA,1365,1639213XXXX,mobile,SaskTel Mobility
CA,1365,1639214XXXX,mobile,SaskTel Mobility
CA,1365,1639212XXXX,mobile,SaskTel Mobility
CA,1364,1639206XXXX,mobile,SaskTel Mobility
CA,1364,1639207XXXX,mobile,SaskTel Mobility
CA,1364,1639205XXXX,mobile,SaskTel Mobility
CA,1365,1639208XXXX,mobile,SaskTel Mobility
CA,1365,1639209XXXX,mobile,SaskTel Mobility
CA,1372,1639323XXXX,mobile,Bell Mobility
CA,1372,1639324XXXX,mobile,Bell Mobility
CA,1372,1639316XXXX,mobile,SaskTel Mobility
CA,1372,1639317XXXX,mobile,SaskTel Mobility
CA,1372,1639314XXXX,mobile,TELUS Mobility
CA,1372,1639315XXXX,mobile,TELUS Mobility
CA,1371,1639312XXXX,mobile,TELUS Mobility
CA,1371,1639313XXXX,mobile,TELUS Mobility
CA,1371,1639300XXXX,mobile,SaskTel Mobility
CA,1079,1579645XXXX,mobile,Videotron General Partnership
CA,1078,1579643XXXX,mobile,Videotron General Partnership
CA,1079,1579644XXXX,mobile,Videotron General Partnership
CA,1078,1579641XXXX,mobile,Videotron General Partnership
CA,1078,1579642XXXX,mobile,Videotron General Partnership
CA,1078,1579640XXXX,mobile,Videotron General Partnership
CA,1078,1579634XXXX,mobile,Videotron General Partnership
CA,1078,1579635XXXX,mobile,Videotron General Partnership
CA,1077,1579632XXXX,mobile,Videotron General Partnership
CA,1077,1579633XXXX,mobile,Videotron General Partnership
CA,1077,1579630XXXX,mobile,Videotron General Partnership
CA,1077,1579631XXXX,mobile,Videotron General Partnership
CA,1078,1579638XXXX,mobile,Videotron General Partnership
CA,1078,1579639XXXX,mobile,Videotron General Partnership
CA,1078,1579636XXXX,mobile,Videotron General Partnership
CA,1078,1579637XXXX,mobile,Videotron General Partnership
CA,1079,1579655XXXX,mobile,Bell Mobility
CA,884,1506777XXXX,mobile,TELUS Integrated Communications
CA,1080,1579722XXXX,mobile,Videotron General Partnership
CA,1080,1579723XXXX,mobile,Videotron General Partnership
CA,1080,1579720XXXX,mobile,Videotron General Partnership
CA,1080,1579721XXXX,mobile,Videotron General Partnership
CA,1081,1579766XXXX,mobile,TELUS Mobility
CA,1081,1579764XXXX,mobile,TELUS Mobility
CA,1081,1579765XXXX,mobile,TELUS Mobility
CA,892,1506888XXXX,mobile,TELUS Mobility
CA,1086,1579888XXXX,mobile,TELUS Mobility
CA,896,1506982XXXX,mobile,TELUS Integrated Communications
CA,896,1506983XXXX,mobile,TELUS Integrated Communications
CA,896,1506980XXXX,mobile,TELUS Integrated Communications
CA,896,1506981XXXX,mobile,TELUS Integrated Communications
CA,895,1506975XXXX,mobile,TELUS Integrated Communications
CA,895,1506974XXXX,mobile,TELUS Integrated Communications
CA,895,1506979XXXX,mobile,TELUS Integrated Communications
CA,895,1506978XXXX,mobile,TELUS Integrated Communications
CA,896,1506986XXXX,mobile,TELUS Integrated Communications
CA,896,1506987XXXX,mobile,TELUS Mobility
CA,896,1506984XXXX,mobile,TELUS Integrated Communications
CA,896,1506985XXXX,mobile,TELUS Integrated Communications
CA,1088,1579962XXXX,mobile,TELUS Quebec
CA,1088,1579960XXXX,mobile,Videotron General Partnership
CA,1088,1579961XXXX,mobile,Videotron General Partnership
CA,1087,1579930XXXX,mobile,Videotron General Partnership
CA,1087,1579934XXXX,mobile,Videotron General Partnership
CA,847,1506230XXXX,mobile,TELUS Mobility
CA,847,1506232XXXX,mobile,TELUS Mobility
CA,847,1506233XXXX,mobile,TELUS Mobility
CA,847,1506227XXXX,mobile,TELUS Mobility
CA,847,1506229XXXX,mobile,TELUS Mobility
CA,848,1506241XXXX,mobile,TELUS Integrated Communications
CA,848,1506242XXXX,mobile,TELUS Integrated Communications
CA,848,1506240XXXX,mobile,TELUS Integrated Communications
CA,848,1506243XXXX,mobile,TELUS Integrated Communications
CA,848,1506244XXXX,mobile,TELUS Integrated Communications
CA,848,1506239XXXX,mobile,TELUS Integrated Communications
CA,848,1506236XXXX,mobile,TELUS Integrated Communications
CA,849,1506252XXXX,mobile,TELUS Mobility
CA,849,1506253XXXX,mobile,TELUS Mobility
CA,849,1506250XXXX,mobile,TELUS Integrated Communications
CA,849,1506251XXXX,mobile,TELUS Mobility
CA,850,1506256XXXX,mobile,TELUS Integrated Communications
CA,849,1506255XXXX,mobile,TELUS Integrated Communications
CA,849,1506249XXXX,mobile,TELUS Integrated Communications
CA,849,1506247XXXX,mobile,TELUS Integrated Communications
CA,849,1506248XXXX,mobile,TELUS Integrated Communications
CA,850,1506260XXXX,mobile,TELUS Mobility
CA,850,1506261XXXX,mobile,TELUS Mobility
CA,850,1506262XXXX,mobile,TELUS Mobility
CA,850,1506259XXXX,mobile,TELUS Mobility
CA,1059,1579205XXXX,mobile,TELUS Quebec
CA,1059,1579206XXXX,mobile,TELUS Quebec
CA,1059,1579203XXXX,mobile,TELUS Quebec
CA,1059,1579204XXXX,mobile,TELUS Quebec
CA,1058,1579201XXXX,mobile,TELUS Quebec
CA,1058,1579202XXXX,mobile,TELUS Quebec
CA,1058,1579200XXXX,mobile,TELUS Quebec
CA,1059,1579209XXXX,mobile,TELUS Quebec
CA,1059,1579207XXXX,mobile,TELUS Quebec
CA,1059,1579208XXXX,mobile,TELUS Quebec
CA,1063,1579252XXXX,mobile,TELUS Quebec
CA,1063,1579253XXXX,mobile,TELUS Quebec
CA,1063,1579250XXXX,mobile,TELUS Quebec
CA,1063,1579251XXXX,mobile,TELUS Quebec
CA,1063,1579249XXXX,mobile,TELUS Quebec
CA,1063,1579247XXXX,mobile,TELUS Quebec
CA,1063,1579248XXXX,mobile,TELUS Quebec
CA,1063,1579245XXXX,mobile,TELUS Quebec
CA,1063,1579246XXXX,mobile,TELUS Quebec
CA,1062,1579243XXXX,mobile,TELUS Quebec
CA,1063,1579244XXXX,mobile,TELUS Quebec
CA,1062,1579241XXXX,mobile,TELUS Quebec
CA,1062,1579242XXXX,mobile,TELUS Quebec
CA,1062,1579240XXXX,mobile,TELUS Quebec
CA,1062,1579238XXXX,mobile,TELUS Quebec
CA,1062,1579239XXXX,mobile,TELUS Quebec
CA,1062,1579236XXXX,mobile,TELUS Quebec
CA,1062,1579237XXXX,mobile,TELUS Quebec
CA,1062,1579234XXXX,mobile,TELUS Quebec
CA,1062,1579235XXXX,mobile,TELUS Quebec
CA,1061,1579232XXXX,mobile,TELUS Quebec
CA,1061,1579233XXXX,mobile,TELUS Quebec
CA,1061,1579230XXXX,mobile,TELUS Quebec
CA,1061,1579231XXXX,mobile,TELUS Quebec
CA,1061,1579227XXXX,mobile,TELUS Quebec
CA,1061,1579228XXXX,mobile,TELUS Quebec
CA,1061,1579225XXXX,mobile,TELUS Quebec
CA,1061,1579226XXXX,mobile,TELUS Quebec
CA,1060,1579223XXXX,mobile,TELUS Quebec
CA,1061,1579224XXXX,mobile,TELUS Quebec
CA,1060,1579221XXXX,mobile,TELUS Quebec
CA,1060,1579222XXXX,mobile,TELUS Quebec
CA,1061,1579229XXXX,mobile,TELUS Quebec
CA,1060,1579220XXXX,mobile,TELUS Quebec
CA,1060,1579216XXXX,mobile,TELUS Quebec
CA,1060,1579217XXXX,mobile,TELUS Quebec
CA,1060,1579214XXXX,mobile,TELUS Quebec
CA,1060,1579215XXXX,mobile,TELUS Quebec
CA,1059,1579212XXXX,mobile,TELUS Quebec
CA,1059,1579213XXXX,mobile,TELUS Quebec
CA,1059,1579210XXXX,mobile,TELUS Quebec
CA,1060,1579218XXXX,mobile,TELUS Quebec
CA,1060,1579219XXXX,mobile,TELUS Quebec
CA,1067,1579296XXXX,mobile,TELUS Quebec
CA,1068,1579297XXXX,mobile,TELUS Quebec
CA,1067,1579294XXXX,mobile,TELUS Quebec
CA,1067,1579295XXXX,mobile,TELUS Quebec
CA,1067,1579292XXXX,mobile,TELUS Quebec
CA,1067,1579293XXXX,mobile,TELUS Quebec
CA,1067,1579290XXXX,mobile,TELUS Quebec
CA,1067,1579291XXXX,mobile,TELUS Quebec
CA,1067,1579289XXXX,mobile,TELUS Quebec
CA,1067,1579287XXXX,mobile,TELUS Quebec
CA,1066,1579285XXXX,mobile,TELUS Quebec
CA,1066,1579286XXXX,mobile,TELUS Quebec
CA,1066,1579283XXXX,mobile,TELUS Quebec
CA,1066,1579284XXXX,mobile,TELUS Quebec
CA,1066,1579281XXXX,mobile,TELUS Quebec
CA,1066,1579282XXXX,mobile,TELUS Quebec
CA,1066,1579280XXXX,mobile,Videotron General Partnership
CA,1267,1604798XXXX,mobile,TELUS Mobility
CA,1267,1604796XXXX,mobile,TELUS
CA,1267,1604797XXXX,mobile,TELUS
CA,1065,1579265XXXX,mobile,TELUS Quebec
CA,1064,1579256XXXX,mobile,TELUS Quebec
CA,1064,1579254XXXX,mobile,TELUS Quebec
CA,1064,1579255XXXX,mobile,Bell Mobility
CA,1265,1604777XXXX,mobile,TELUS
CA,1265,1604775XXXX,mobile,TELUS
CA,1266,1604784XXXX,mobile,TELUS
CA,1266,1604789XXXX,mobile,TELUS Mobility
CA,1266,1604787XXXX,mobile,Bell Mobility
CA,1266,1604788XXXX,mobile,TELUS Mobility
CA,1266,1604785XXXX,mobile,TELUS Mobility
CA,1266,1604786XXXX,mobile,TELUS Mobility
CA,1267,1604794XXXX,mobile,TELUS
CA,1267,1604795XXXX,mobile,TELUS
CA,1267,1604792XXXX,mobile,TELUS
CA,1267,1604793XXXX,mobile,TELUS
CA,1267,1604790XXXX,mobile,TELUS Mobility
CA,1263,1604754XXXX,mobile,Bell Mobility
CA,1263,1604752XXXX,mobile,TELUS
CA,1263,1604753XXXX,mobile,Bell Mobility
CA,1264,1604768XXXX,mobile,TELUS Mobility
CA,1264,1604766XXXX,mobile,TELUS
CA,1068,1579298XXXX,mobile,TELUS Quebec
CA,1068,1579299XXXX,mobile,TELUS Quebec
CA,1261,1604736XXXX,mobile,TELUS
CA,1261,1604737XXXX,mobile,TELUS
CA,1261,1604734XXXX,mobile,TELUS
CA,1261,1604735XXXX,mobile,TELUS Mobility
CA,1261,1604732XXXX,mobile,TELUS
CA,1261,1604733XXXX,mobile,TELUS
CA,1261,1604730XXXX,mobile,TELUS
CA,1261,1604731XXXX,mobile,TELUS
CA,1261,1604738XXXX,mobile,TELUS
CA,1262,1604739XXXX,mobile,TELUS
CA,1262,1604740XXXX,mobile,TELUS
CA,1262,1604747XXXX,mobile,TELUS
CA,1262,1604748XXXX,mobile,TELUS
CA,1262,1604741XXXX,mobile,TELUS
CA,1262,1604742XXXX,mobile,TELUS
CA,1263,1604751XXXX,mobile,Bell Mobility
CA,1259,1604714XXXX,mobile,TELUS
CA,1259,1604712XXXX,mobile,Bell Mobility
CA,1259,1604713XXXX,mobile,TELUS
CA,1259,1604718XXXX,mobile,TELUS
CA,1259,1604717XXXX,mobile,TELUS
CA,1258,1604703XXXX,mobile,TELUS
CA,1258,1604701XXXX,mobile,TELUS
CA,1258,1604702XXXX,mobile,TELUS
CA,1259,1604709XXXX,mobile,TELUS
CA,1258,1604707XXXX,mobile,TELUS
CA,1259,1604708XXXX,mobile,TELUS
CA,853,1506321XXXX,mobile,TELUS Mobility
CA,1068,1579301XXXX,mobile,TELUS Quebec
CA,1070,1579373XXXX,mobile,Videotron General Partnership
CA,1070,1579374XXXX,mobile,Videotron General Partnership
CA,1070,1579371XXXX,mobile,Videotron General Partnership
CA,1070,1579372XXXX,mobile,Videotron General Partnership
CA,1070,1579370XXXX,mobile,Videotron General Partnership
CA,1069,1579368XXXX,mobile,Videotron General Partnership
CA,1069,1579369XXXX,mobile,Videotron General Partnership
CA,1069,1579366XXXX,mobile,Videotron General Partnership
CA,1069,1579364XXXX,mobile,Videotron General Partnership
CA,1069,1579365XXXX,mobile,Videotron General Partnership
CA,1069,1579362XXXX,mobile,Videotron General Partnership
CA,1069,1579363XXXX,mobile,Videotron General Partnership
CA,1069,1579360XXXX,mobile,Videotron General Partnership
CA,1069,1579361XXXX,mobile,Videotron General Partnership
CA,1069,1579359XXXX,mobile,Videotron General Partnership
CA,1068,1579357XXXX,mobile,Videotron General Partnership
CA,1068,1579358XXXX,mobile,Videotron General Partnership
CA,1068,1579353XXXX,mobile,Bell Mobility
CA,1068,1579337XXXX,mobile,Bell Mobility
CA,1071,1579394XXXX,mobile,Videotron General Partnership
CA,1070,1579375XXXX,mobile,Videotron General Partnership
CA,1277,1604899XXXX,mobile,TELUS
CA,1277,1604898XXXX,mobile,TELUS
CA,1277,1604895XXXX,mobile,TELUS
CA,1277,1604896XXXX,mobile,TELUS
CA,1275,1604879XXXX,mobile,TELUS
CA,1275,1604877XXXX,mobile,TELUS
CA,1275,1604878XXXX,mobile,TELUS
CA,1275,1604875XXXX,mobile,TELUS
CA,1275,1604876XXXX,mobile,TELUS
CA,1275,1604873XXXX,mobile,TELUS
CA,1275,1604874XXXX,mobile,TELUS
CA,1276,1604882XXXX,mobile,TELUS
CA,1276,1604883XXXX,mobile,TELUS
CA,1275,1604880XXXX,mobile,TELUS Mobility
CA,1275,1604881XXXX,mobile,TELUS
CA,1276,1604888XXXX,mobile,TELUS
CA,1276,1604886XXXX,mobile,TELUS
CA,1276,1604887XXXX,mobile,TELUS
CA,1276,1604884XXXX,mobile,TELUS
CA,1276,1604885XXXX,mobile,TELUS
CA,1277,1604893XXXX,mobile,TELUS
CA,1277,1604894XXXX,mobile,TELUS
CA,1276,1604891XXXX,mobile,TELUS
CA,1277,1604892XXXX,mobile,TELUS
CA,1276,1604890XXXX,mobile,TELUS
CA,1273,1604857XXXX,mobile,TELUS
CA,1273,1604858XXXX,mobile,TELUS
CA,1273,1604855XXXX,mobile,TELUS
CA,1273,1604856XXXX,mobile,TELUS
CA,1273,1604853XXXX,mobile,TELUS
CA,1273,1604854XXXX,mobile,TELUS
CA,1272,1604851XXXX,mobile,TELUS
CA,1273,1604852XXXX,mobile,TELUS
CA,1273,1604859XXXX,mobile,TELUS
CA,1273,1604860XXXX,mobile,TELUS
CA,1273,1604861XXXX,mobile,TELUS Mobility
CA,1274,1604868XXXX,mobile,TELUS Mobility
CA,1274,1604869XXXX,mobile,TELUS
CA,1274,1604866XXXX,mobile,TELUS Mobility
CA,1274,1604867XXXX,mobile,TELUS
CA,1274,1604864XXXX,mobile,TELUS
CA,1274,1604862XXXX,mobile,TELUS Mobility
CA,1274,1604863XXXX,mobile,TELUS
CA,1274,1604871XXXX,mobile,TELUS
CA,1275,1604872XXXX,mobile,TELUS
CA,1274,1604870XXXX,mobile,TELUS
CA,1271,1604835XXXX,mobile,TELUS Mobility
CA,1271,1604836XXXX,mobile,TELUS Mobility
CA,1271,1604833XXXX,mobile,TELUS Mobility
CA,1271,1604834XXXX,mobile,TELUS Mobility
CA,1270,1604831XXXX,mobile,TELUS Mobility
CA,1270,1604830XXXX,mobile,TELUS Mobility
CA,1271,1604839XXXX,mobile,TELUS Mobility
CA,1271,1604837XXXX,mobile,TELUS Mobility
CA,1271,1604838XXXX,mobile,TELUS Mobility
CA,1272,1604847XXXX,mobile,TELUS
CA,1272,1604844XXXX,mobile,TELUS
CA,1272,1604845XXXX,mobile,TELUS Mobility
CA,1272,1604842XXXX,mobile,TELUS Mobility
CA,1272,1604843XXXX,mobile,TELUS
CA,1271,1604840XXXX,mobile,TELUS
CA,1271,1604841XXXX,mobile,TELUS Mobility
CA,1272,1604848XXXX,mobile,TELUS
CA,1272,1604850XXXX,mobile,TELUS
CA,1269,1604813XXXX,mobile,TELUS Mobility
CA,1269,1604814XXXX,mobile,TELUS
CA,1269,1604812XXXX,mobile,TELUS Mobility
CA,1269,1604819XXXX,mobile,TELUS Mobility
CA,1269,1604817XXXX,mobile,TELUS Mobility
CA,1269,1604818XXXX,mobile,TELUS Mobility
CA,1269,1604815XXXX,mobile,TELUS
CA,1269,1604816XXXX,mobile,TELUS Mobility
CA,862,1506425XXXX,mobile,TELUS Mobility
CA,862,1506426XXXX,mobile,TELUS Mobility
CA,862,1506427XXXX,mobile,TELUS Mobility
CA,1270,1604824XXXX,mobile,TELUS
CA,1270,1604822XXXX,mobile,TELUS
CA,1270,1604823XXXX,mobile,TELUS
CA,1269,1604820XXXX,mobile,TELUS
CA,1269,1604821XXXX,mobile,TELUS
CA,1270,1604828XXXX,mobile,TELUS Mobility
CA,1270,1604829XXXX,mobile,TELUS
CA,1270,1604826XXXX,mobile,TELUS
CA,1270,1604827XXXX,mobile,TELUS
CA,1268,1604802XXXX,mobile,TELUS Mobility
CA,1268,1604803XXXX,mobile,TELUS Mobility
CA,1268,1604801XXXX,mobile,TELUS
CA,1268,1604809XXXX,mobile,TELUS Mobility
CA,1268,1604806XXXX,mobile,TELUS
CA,1268,1604804XXXX,mobile,TELUS
CA,1278,1604908XXXX,mobile,TELUS Mobility
CA,1278,1604905XXXX,mobile,TELUS
CA,1278,1604903XXXX,mobile,TELUS
CA,1278,1604904XXXX,mobile,TELUS
CA,1071,1579421XXXX,mobile,Videotron General Partnership
CA,1071,1579420XXXX,mobile,Videotron General Partnership
CA,1074,1579492XXXX,mobile,TELUS Mobility
CA,1074,1579490XXXX,mobile,TELUS Mobility
CA,1074,1579491XXXX,mobile,TELUS Mobility
CA,1074,1579489XXXX,mobile,TELUS Mobility
CA,1074,1579488XXXX,mobile,TELUS Mobility
CA,1287,1604999XXXX,mobile,TELUS Mobility
CA,1286,1604996XXXX,mobile,TELUS Mobility
CA,1287,1604997XXXX,mobile,TELUS Mobility
CA,1286,1604995XXXX,mobile,TELUS
CA,1285,1604978XXXX,mobile,TELUS
CA,1285,1604979XXXX,mobile,TELUS
CA,1285,1604977XXXX,mobile,TELUS Mobility
CA,1284,1604974XXXX,mobile,TELUS
CA,1284,1604975XXXX,mobile,TELUS
CA,1285,1604981XXXX,mobile,TELUS
CA,1285,1604982XXXX,mobile,TELUS
CA,1285,1604980XXXX,mobile,TELUS
CA,1286,1604989XXXX,mobile,TELUS Mobility
CA,1286,1604987XXXX,mobile,TELUS
CA,1286,1604988XXXX,mobile,TELUS
CA,1285,1604985XXXX,mobile,TELUS
CA,1285,1604986XXXX,mobile,TELUS
CA,1285,1604983XXXX,mobile,TELUS
CA,1285,1604984XXXX,mobile,TELUS
CA,1286,1604992XXXX,mobile,TELUS Mobility
CA,1286,1604990XXXX,mobile,TELUS
CA,1286,1604991XXXX,mobile,TELUS Mobility
CA,1283,1604956XXXX,mobile,TELUS
CA,1283,1604955XXXX,mobile,TELUS
CA,1282,1604952XXXX,mobile,TELUS
CA,1282,1604953XXXX,mobile,TELUS
CA,1282,1604951XXXX,mobile,TELUS
CA,1284,1604967XXXX,mobile,TELUS
