Country,Page,Range,Type,Provider
FI,556,3589494XXX(XX),geographic,Elisa Oyj
FI,555,3589481XXX(XX),geographic,Elisa Oyj
FI,565,3589597XXX(XX),geographic,Elisa Oyj
FI,53,35814217XX(XX),geographic,Elisa Oyj
FI,557,3589507XXX(XX),geographic,Elisa Oyj
FI,54,35814246XX(XX),geographic,Elisa Oyj
FI,564,3589576XXX(XX),geographic,Telia Finland Oyj
FI,570,3589641XXX(XX),geographic,Elisa Oyj
FI,569,3589633XXX(XX),geographic,Elisa Oyj
FI,55,35814254XX(XX),geographic,Elisa Oyj
FI,566,3589604XXX(XX),geographic,Elisa Oyj
FI,576,3589703XXX(XX),geographic,Elisa Oyj
FI,562,3589556XXX(XX),geographic,Elisa Oyj
FI,567,3589613XXX(XX),geographic,Telia Finland Oyj
FI,56,35814260XX(XX),geographic,Elisa Oyj
FI,552,3589455XXX(XX),geographic,Elisa Oyj
FI,555,3589482XXX(XX),geographic,Elisa Oyj
FI,561,3589548XXX(XX),geographic,Elisa Oyj
FI,546,3589412XXX(XX),geographic,Elisa Oyj
FI,53,35814218XX(XX),geographic,Elisa Oyj
FI,553,3589464XXX(XX),geographic,Elisa Oyj
FI,554,3589477XXX(XX),geographic,Elisa Oyj
FI,570,3589642XXX(XX),geographic,Elisa Oyj
FI,557,3589508XXX(XX),geographic,Elisa Oyj
FI,566,3589605XXX(XX),geographic,Elisa Oyj
FI,564,3589577XXX(XX),geographic,Elisa Oyj
FI,568,3589624XXX(XX),geographic,Elisa Oyj
FI,556,3589495XXX(XX),geographic,Elisa Oyj
FI,565,3589598XXX(XX),geographic,Elisa Oyj
FI,567,3589614XXX(XX),geographic,Elisa Oyj
FI,56,35814261XX(XX),geographic,Elisa Oyj
FI,566,3589606XXX(XX),geographic,Elisa Oyj
FI,555,3589483XXX(XX),geographic,Elisa Oyj
FI,554,3589478XXX(XX),geographic,Telia Finland Oyj
FI,55,35814255XX(XX),geographic,Elisa Oyj
FI,559,3589527XXX(XX),geographic,Elisa Oyj
FI,564,3589578XXX(XX),geographic,Telia Finland Oyj
FI,575,3589692XXX(XX),geographic,Elisa Oyj
FI,576,3589707XXX(XX),geographic,Elisa Oyj
FI,563,3589567XXX(XX),geographic,Elisa Oyj
FI,569,3589634XXX(XX),geographic,Elisa Oyj
FI,562,3589557XXX(XX),geographic,Elisa Oyj
FI,561,3589549XXX(XX),geographic,Telia Finland Oyj
FI,560,3589542XXX(XX),geographic,Telia Finland Oyj
FI,552,3589456XXX(XX),geographic,Elisa Oyj
FI,54,35814247XX(XX),geographic,Elisa Oyj
FI,570,3589643XXX(XX),geographic,Elisa Oyj
FI,556,3589496XXX(XX),geographic,Elisa Oyj
FI,553,3589465XXX(XX),geographic,Elisa Oyj
FI,575,3589693XXX(XX),geographic,Elisa Oyj
FI,567,3589615XXX(XX),geographic,Telia Finland Oyj
FI,568,3589625XXX(XX),geographic,Elisa Oyj
FI,576,3589708XXX(XX),geographic,Elisa Oyj
FI,563,3589568XXX(XX),geographic,Elisa Oyj
FI,557,3589509XXX(XX),geographic,Elisa Oyj
FI,569,3589635XXX(XX),geographic,Elisa Oyj
FI,56,35814262XX(XX),geographic,Elisa Oyj
FI,555,3589484XXX(XX),geographic,Elisa Oyj
FI,566,3589607XXX(XX),geographic,Elisa Oyj
FI,570,3589644XXX(XX),geographic,Elisa Oyj
FI,572,3589660XXX(XX),geographic,Elisa Oyj
FI,561,3589550XXX(XX),geographic,Elisa Oyj
FI,560,3589543XXX(XX),geographic,Elisa Oyj
FI,574,3589680XXX(XX),geographic,Elisa Oyj
FI,552,3589457XXX(XX),geographic,Elisa Oyj
FI,562,3589558XXX(XX),geographic,Elisa Oyj
FI,554,3589479XXX(XX),geographic,Elisa Oyj
FI,55,35814256XX(XX),geographic,Elisa Oyj
FI,575,3589694XXX(XX),geographic,Elisa Oyj
FI,54,35814248XX(XX),geographic,Elisa Oyj
FI,564,3589579XXX(XX),geographic,Elisa Oyj
FI,555,3589485XXX(XX),geographic,Elisa Oyj
FI,569,3589636XXX(XX),geographic,Elisa Oyj
FI,566,3589608XXX(XX),geographic,Elisa Oyj
FI,556,3589497XXX(XX),geographic,Elisa Oyj
FI,56,35814263XX(XX),geographic,Elisa Oyj
FI,553,3589466XXX(XX),geographic,Elisa Oyj
FI,567,3589616XXX(XX),geographic,Elisa Oyj
FI,568,3589626XXX(XX),geographic,Elisa Oyj
FI,577,3589716XXX(XX),geographic,Elisa Oyj
FI,557,3589510XXX(XX),geographic,Elisa Oyj
FI,559,3589528XXX(XX),geographic,Elisa Oyj
FI,572,3589661XXX(XX),geographic,Elisa Oyj
FI,570,3589645XXX(XX),geographic,Elisa Oyj
FI,575,3589695XXX(XX),geographic,Elisa Oyj
FI,564,3589580XXX(XX),geographic,Elisa Oyj
FI,555,3589486XXX(XX),geographic,Elisa Oyj
FI,578,3589726XXX(XX),geographic,Elisa Oyj
FI,576,3589709XXX(XX),geographic,Elisa Oyj
FI,556,3589498XXX(XX),geographic,Elisa Oyj
FI,568,3589627XXX(XX),geographic,Elisa Oyj
FI,55,35814257XX(XX),geographic,Elisa Oyj
FI,561,3589551XXX(XX),geographic,Elisa Oyj
FI,553,3589467XXX(XX),geographic,Elisa Oyj
FI,555,3589487XXX(XX),geographic,Elisa Oyj
FI,564,3589584XXX(XX),geographic,Telia Finland Oyj
FI,572,3589662XXX(XX),geographic,Elisa Oyj
FI,575,3589696XXX(XX),geographic,Elisa Oyj
FI,57,35814269XX(XX),geographic,Elisa Oyj
FI,569,3589637XXX(XX),geographic,Elisa Oyj
FI,577,3589717XXX(XX),geographic,Elisa Oyj
FI,566,3589609XXX(XX),geographic,Elisa Oyj
FI,570,3589646XXX(XX),geographic,Elisa Oyj
FI,583,3589777XXX(XX),geographic,Elisa Oyj
FI,559,3589529XXX(XX),geographic,Elisa Oyj
FI,571,3589650XXX(XX),geographic,Elisa Oyj
FI,563,3589569XXX(XX),geographic,Elisa Oyj
FI,562,3589559XXX(XX),geographic,Elisa Oyj
FI,576,3589710XXX(XX),geographic,Elisa Oyj
FI,578,3589727XXX(XX),geographic,Elisa Oyj
FI,57,35814270XX(XX),geographic,Elisa Oyj
FI,552,3589458XXX(XX),geographic,Elisa Oyj
FI,575,3589698XXX(XX),geographic,Elisa Oyj
FI,58,35814279XX(XX),geographic,Elisa Oyj
FI,577,3589718XXX(XX),geographic,Elisa Oyj
FI,570,3589647XXX(XX),geographic,Elisa Oyj
FI,576,3589711XXX(XX),geographic,Elisa Oyj
FI,559,3589530XXX(XX),geographic,Elisa Oyj
FI,574,3589681XXX(XX),geographic,Elisa Oyj
FI,56,35814264XX(XX),geographic,Elisa Oyj
FI,562,3589560XXX(XX),geographic,Elisa Oyj
FI,55,35814258XX(XX),geographic,Elisa Oyj
FI,585,3589798XXX(XX),geographic,Elisa Oyj
FI,572,3589663XXX(XX),geographic,Elisa Oyj
FI,556,3589499XXX(XX),geographic,Elisa Oyj
FI,57,35814271XX(XX),geographic,Elisa Oyj
FI,552,3589459XXX(XX),geographic,Elisa Oyj
FI,571,3589651XXX(XX),geographic,Elisa Oyj
FI,569,3589638XXX(XX),geographic,Elisa Oyj
FI,583,3589778XXX(XX),geographic,Elisa Oyj
FI,561,3589552XXX(XX),geographic,Elisa Oyj
FI,587,3589821XXX(XX),geographic,Elisa Oyj
FI,567,3589617XXX(XX),geographic,Elisa Oyj
FI,570,3589648XXX(XX),geographic,Elisa Oyj
FI,578,3589728XXX(XX),geographic,Elisa Oyj
FI,590,3589855XXX(XX),geographic,Elisa Oyj
FI,577,3589719XXX(XX),geographic,Elisa Oyj
FI,574,3589682XXX(XX),geographic,Elisa Oyj
FI,576,3589712XXX(XX),geographic,Elisa Oyj
FI,559,3589531XXX(XX),geographic,Elisa Oyj
FI,575,3589699XXX(XX),geographic,Elisa Oyj
FI,57,35814272XX(XX),geographic,Elisa Oyj
FI,562,3589561XXX(XX),geographic,Elisa Oyj
FI,571,3589652XXX(XX),geographic,Elisa Oyj
FI,585,3589799XXX(XX),geographic,Elisa Oyj
FI,568,3589628XXX(XX),geographic,Elisa Oyj
FI,567,3589618XXX(XX),geographic,Elisa Oyj
FI,563,3589570XXX(XX),geographic,Elisa Oyj
FI,587,3589822XXX(XX),geographic,Elisa Oyj
FI,561,3589553XXX(XX),geographic,Elisa Oyj
FI,572,3589664XXX(XX),geographic,Elisa Oyj
FI,590,3589856XXX(XX),geographic,DNA Oyj
FI,578,3589729XXX(XX),geographic,Elisa Oyj
FI,570,3589649XXX(XX),geographic,Elisa Oyj
FI,58,35814280XX(XX),geographic,Elisa Oyj
FI,569,3589639XXX(XX),geographic,Elisa Oyj
FI,577,3589720XXX(XX),geographic,Elisa Oyj
FI,580,3589747XXX(XX),geographic,Elisa Oyj
FI,553,3589468XXX(XX),geographic,Elisa Oyj
FI,579,3589736XXX(XX),geographic,Elisa Oyj
FI,574,3589683XXX(XX),geographic,Elisa Oyj
FI,585,3589801XXX(XX),geographic,Elisa Oyj
FI,587,3589823XXX(XX),geographic,Elisa Oyj
FI,583,3589780XXX(XX),geographic,Elisa Oyj
FI,573,3589670XXX(XX),geographic,Elisa Oyj
FI,582,3589767XXX(XX),geographic,Elisa Oyj
FI,57,35814273XX(XX),geographic,Elisa Oyj
FI,559,3589532XXX(XX),geographic,Elisa Oyj
FI,563,3589571XXX(XX),geographic,Elisa Oyj
FI,575,3589700XXX(XX),geographic,Elisa Oyj
FI,589,3589845XXX(XX),geographic,Elisa Oyj
FI,58,35814281XX(XX),geographic,Elisa Oyj
FI,562,3589562XXX(XX),geographic,Elisa Oyj
FI,56,35814265XX(XX),geographic,Elisa Oyj
FI,555,3589488XXX(XX),geographic,Elisa Oyj
FI,571,3589653XXX(XX),geographic,Elisa Oyj
FI,576,3589713XXX(XX),geographic,Elisa Oyj
FI,590,3589857XXX(XX),geographic,Elisa Oyj
FI,581,3589757XXX(XX),geographic,Elisa Oyj
FI,574,3589684XXX(XX),geographic,Elisa Oyj
FI,577,3589721XXX(XX),geographic,Elisa Oyj
FI,572,3589665XXX(XX),geographic,Elisa Oyj
FI,568,3589629XXX(XX),geographic,Elisa Oyj
FI,580,3589748XXX(XX),geographic,Elisa Oyj
FI,579,3589737XXX(XX),geographic,Elisa Oyj
FI,587,3589824XXX(XX),geographic,Elisa Oyj
FI,585,3589802XXX(XX),geographic,Elisa Oyj
FI,58,35814282XX(XX),geographic,Elisa Oyj
FI,582,3589768XXX(XX),geographic,Elisa Oyj
FI,575,3589701XXX(XX),geographic,Elisa Oyj
FI,57,35814274XX(XX),geographic,Elisa Oyj
FI,567,3589619XXX(XX),geographic,Elisa Oyj
FI,573,3589671XXX(XX),geographic,Elisa Oyj
FI,555,3589489XXX(XX),geographic,Elisa Oyj
FI,578,3589730XXX(XX),geographic,Elisa Oyj
FI,585,3589803XXX(XX),geographic,Elisa Oyj
FI,559,3589533XXX(XX),geographic,Elisa Oyj
FI,59,35814289XX(XX),geographic,Elisa Oyj
FI,572,3589666XXX(XX),geographic,Elisa Oyj
FI,588,3589831XXX(XX),geographic,Elisa Oyj
FI,590,3589858XXX(XX),geographic,Elisa Oyj
FI,563,3589572XXX(XX),geographic,Telia Finland Oyj
FI,562,3589563XXX(XX),geographic,Elisa Oyj
FI,553,3589469XXX(XX),geographic,Elisa Oyj
FI,589,3589846XXX(XX),geographic,Elisa Oyj
FI,576,3589714XXX(XX),geographic,Elisa Oyj
FI,56,35814266XX(XX),geographic,Elisa Oyj
FI,587,3589825XXX(XX),geographic,Elisa Oyj
FI,564,3589585XXX(XX),geographic,Elisa Oyj
FI,571,3589654XXX(XX),geographic,Elisa Oyj
FI,594,3589895XXX(XX),geographic,Elisa Oyj
FI,581,3589758XXX(XX),geographic,Elisa Oyj
FI,591,3589865XXX(XX),geographic,Telia Finland Oyj
FI,579,3589738XXX(XX),geographic,Elisa Oyj
FI,574,3589685XXX(XX),geographic,Elisa Oyj
FI,57,35814275XX(XX),geographic,Elisa Oyj
FI,580,3589749XXX(XX),geographic,Elisa Oyj
FI,583,3589781XXX(XX),geographic,Elisa Oyj
FI,586,3589811XXX(XX),geographic,Elisa Oyj
FI,577,3589722XXX(XX),geographic,Elisa Oyj
FI,582,3589769XXX(XX),geographic,Elisa Oyj
FI,587,3589826XXX(XX),geographic,Elisa Oyj
FI,590,3589859XXX(XX),geographic,Elisa Oyj
FI,578,3589731XXX(XX),geographic,Elisa Oyj
FI,572,3589667XXX(XX),geographic,Elisa Oyj
FI,58,35814283XX(XX),geographic,Elisa Oyj
FI,574,3589686XXX(XX),geographic,Elisa Oyj
FI,571,3589655XXX(XX),geographic,Elisa Oyj
FI,573,3589672XXX(XX),geographic,Elisa Oyj
FI,589,3589847XXX(XX),geographic,Elisa Oyj
FI,576,3589715XXX(XX),geographic,Elisa Oyj
FI,588,3589832XXX(XX),geographic,Elisa Oyj
FI,577,3589723XXX(XX),geographic,Elisa Oyj
FI,583,3589782XXX(XX),geographic,Elisa Oyj
FI,575,3589702XXX(XX),geographic,Elisa Oyj
FI,587,3589827XXX(XX),geographic,Elisa Oyj
FI,56,35814267XX(XX),geographic,Elisa Oyj
FI,59,35814290XX(XX),geographic,Elisa Oyj
FI,592,3589875XXX(XX),geographic,Elisa Oyj
FI,60,35814299XX(XX),geographic,Elisa Oyj
FI,585,3589804XXX(XX),geographic,Elisa Oyj
FI,580,3589750XXX(XX),geographic,Elisa Oyj
FI,573,3589673XXX(XX),geographic,Elisa Oyj
FI,564,3589586XXX(XX),geographic,Elisa Oyj
FI,571,3589656XXX(XX),geographic,Elisa Oyj
FI,586,3589812XXX(XX),geographic,Elisa Oyj
FI,588,3589833XXX(XX),geographic,Elisa Oyj
FI,581,3589759XXX(XX),geographic,Elisa Oyj
FI,582,3589770XXX(XX),geographic,Elisa Oyj
FI,589,3589848XXX(XX),geographic,Elisa Oyj
FI,594,3589896XXX(XX),geographic,Elisa Oyj
FI,60,35814303XX(XX),geographic,Elisa Oyj
FI,587,3589828XXX(XX),geographic,Elisa Oyj
FI,574,3589687XXX(XX),geographic,Elisa Oyj
FI,577,3589724XXX(XX),geographic,Elisa Oyj
FI,57,35814276XX(XX),geographic,Elisa Oyj
FI,59,35814291XX(XX),geographic,Elisa Oyj
FI,564,3589587XXX(XX),geographic,Elisa Oyj
FI,573,3589674XXX(XX),geographic,Elisa Oyj
FI,5,35813156XX(XX),geographic,Elisa Oyj
FI,585,3589805XXX(XX),geographic,Elisa Oyj
FI,579,3589739XXX(XX),geographic,Elisa Oyj
FI,572,3589668XXX(XX),geographic,Elisa Oyj
FI,571,3589657XXX(XX),geographic,Elisa Oyj
FI,57,35814277XX(XX),geographic,Elisa Oyj
FI,589,3589849XXX(XX),geographic,Elisa Oyj
FI,591,3589866XXX(XX),geographic,Elisa Oyj
FI,590,3589860XXX(XX),geographic,Elisa Oyj
FI,563,3589575XXX(XX),geographic,Elisa Oyj
FI,578,3589732XXX(XX),geographic,Elisa Oyj
FI,564,3589588XXX(XX),geographic,Elisa Oyj
FI,580,3589751XXX(XX),geographic,Telia Finland Oyj
FI,583,3589783XXX(XX),geographic,Elisa Oyj
FI,588,3589834XXX(XX),geographic,Elisa Oyj
FI,60,35814310XX(XX),geographic,Elisa Oyj
FI,587,3589829XXX(XX),geographic,Elisa Oyj
FI,573,3589675XXX(XX),geographic,Elisa Oyj
FI,64,35814372XX(XX),geographic,Elisa Oyj
FI,581,3589760XXX(XX),geographic,Elisa Oyj
FI,577,3589725XXX(XX),geographic,Telia Finland Oyj
FI,68,35814442XX(XX),geographic,Telia Finland Oyj
FI,586,3589813XXX(XX),geographic,Elisa Oyj
FI,585,3589806XXX(XX),geographic,Elisa Oyj
FI,574,3589688XXX(XX),geographic,Elisa Oyj
FI,57,35814278XX(XX),geographic,Elisa Oyj
FI,593,3589885XXX(XX),geographic,Elisa Oyj
FI,571,3589658XXX(XX),geographic,Elisa Oyj
FI,572,3589669XXX(XX),geographic,Elisa Oyj
FI,58,35814284XX(XX),geographic,Elisa Oyj
FI,583,3589784XXX(XX),geographic,Elisa Oyj
FI,70,358144593X(XX),geographic,AinaCom Oy
FI,5,35813157XX(XX),geographic,Elisa Oyj
FI,592,3589876XXX(XX),geographic,Elisa Oyj
FI,589,3589850XXX(XX),geographic,Elisa Oyj
FI,574,3589691XXX(XX),geographic,Elisa Oyj
FI,580,3589752XXX(XX),geographic,Elisa Oyj
FI,573,3589676XXX(XX),geographic,Elisa Oyj
FI,587,3589830XXX(XX),geographic,Elisa Oyj
FI,581,3589761XXX(XX),geographic,Elisa Oyj
FI,593,3589886XXX(XX),geographic,DNA Oyj
FI,71,35814465XX(XX),geographic,Telia Finland Oyj
FI,578,3589733XXX(XX),geographic,Elisa Oyj
FI,571,3589659XXX(XX),geographic,Elisa Oyj
FI,59,35814292XX(XX),geographic,Elisa Oyj
FI,583,3589785XXX(XX),geographic,Elisa Oyj
FI,588,3589835XXX(XX),geographic,Elisa Oyj
FI,579,3589740XXX(XX),geographic,Elisa Oyj
FI,70,358144595X(XX),geographic,Fujitsu Finland Oy
FI,60,35814311XX(XX),geographic,Elisa Oyj
FI,5,35813158XX(XX),geographic,Elisa Oyj
FI,71,35814466XX(XX),geographic,Telia Finland Oyj
FI,580,3589753XXX(XX),geographic,Elisa Oyj
FI,582,3589771XXX(XX),geographic,Elisa Oyj
FI,592,3589877XXX(XX),geographic,Elisa Oyj
FI,69,35814452XX(XX),geographic,Telia Finland Oyj
FI,583,3589786XXX(XX),geographic,Elisa Oyj
FI,62,35814338XX(XX),geographic,Elisa Oyj
FI,585,3589809XXX(XX),geographic,Elisa Oyj
FI,578,3589734XXX(XX),geographic,Elisa Oyj
FI,68,35814443XX(XX),geographic,Telia Finland Oyj
FI,64,35814373XX(XX),geographic,Elisa Oyj
FI,591,3589867XXX(XX),geographic,Elisa Oyj
FI,588,3589836XXX(XX),geographic,Elisa Oyj
FI,59,35814293XX(XX),geographic,Elisa Oyj
FI,58,35814285XX(XX),geographic,Elisa Oyj
FI,61,35814318XX(XX),geographic,Elisa Oyj
FI,594,3589897XXX(XX),geographic,Elisa Oyj
FI,589,3589851XXX(XX),geographic,Elisa Oyj
FI,590,3589861XXX(XX),geographic,Elisa Oyj
FI,586,3589814XXX(XX),geographic,Elisa Oyj
FI,64,35814374XX(XX),geographic,Elisa Oyj
FI,56,35814268XX(XX),geographic,Elisa Oyj
FI,69,35814453XX(XX),geographic,Telia Finland Oyj
FI,592,3589878XXX(XX),geographic,Elisa Oyj
FI,585,3589810XXX(XX),geographic,Elisa Oyj
FI,578,3589735XXX(XX),geographic,Elisa Oyj
FI,5,35813159XX(XX),geographic,Elisa Oyj
FI,71,35814467XX(XX),geographic,Telia Finland Oyj
FI,588,3589838XXX(XX),geographic,Elisa Oyj
FI,591,3589868XXX(XX),geographic,Elisa Oyj
FI,59,35814294XX(XX),geographic,Elisa Oyj
FI,581,3589762XXX(XX),geographic,Elisa Oyj
FI,6,35813166XX(XX),geographic,Elisa Oyj
FI,63,35814348XX(XX),geographic,Elisa Oyj
FI,589,3589852XXX(XX),geographic,Elisa Oyj
FI,5,35813160XX(XX),geographic,Elisa Oyj
FI,590,3589862XXX(XX),geographic,Telia Finland Oyj
FI,61,35814319XX(XX),geographic,Elisa Oyj
FI,79,35814569XX(XX),geographic,Telia Finland Oyj
FI,71,35814468XX(XX),geographic,Telia Finland Oyj
FI,60,35814312XX(XX),geographic,Elisa Oyj
FI,69,35814454XX(XX),geographic,Telia Finland Oyj
FI,62,35814339XX(XX),geographic,Elisa Oyj
FI,68,35814444XX(XX),geographic,Telia Finland Oyj
FI,579,3589741XXX(XX),geographic,Elisa Oyj
FI,592,3589879XXX(XX),geographic,Elisa Oyj
FI,70,358144596X(XX),geographic,Elisa Oyj
FI,573,3589677XXX(XX),geographic,Elisa Oyj
FI,582,3589772XXX(XX),geographic,Elisa Oyj
FI,591,3589869XXX(XX),geographic,Elisa Oyj
FI,71,35814469XX(XX),geographic,Telia Finland Oyj
FI,60,35814313XX(XX),geographic,Elisa Oyj
FI,589,3589853XXX(XX),geographic,Elisa Oyj
FI,6,35813167XX(XX),geographic,Elisa Oyj
FI,588,3589839XXX(XX),geographic,Elisa Oyj
FI,5,35813161XX(XX),geographic,Elisa Oyj
FI,580,3589754XXX(XX),geographic,Elisa Oyj
FI,79,35814570XX(XX),geographic,Telia Finland Oyj
FI,592,3589880XXX(XX),geographic,Elisa Oyj
FI,594,3589898XXX(XX),geographic,Elisa Oyj
FI,69,35814455XX(XX),geographic,Telia Finland Oyj
FI,58,35814286XX(XX),geographic,Elisa Oyj
FI,583,3589787XXX(XX),geographic,Elisa Oyj
FI,590,3589863XXX(XX),geographic,Elisa Oyj
FI,64,35814375XX(XX),geographic,Elisa Oyj
FI,61,35814330XX(XX),geographic,Elisa Oyj
FI,582,3589773XXX(XX),geographic,Elisa Oyj
FI,73,35814485XX(XX),geographic,Telia Finland Oyj
FI,59,35814295XX(XX),geographic,Elisa Oyj
FI,579,3589742XXX(XX),geographic,Telia Finland Oyj
FI,83,35814621XX(XX),geographic,Elisa Oyj
FI,582,3589774XXX(XX),geographic,Elisa Oyj
FI,594,3589899XXX(XX),geographic,Elisa Oyj
FI,79,35814571XX(XX),geographic,Telia Finland Oyj
FI,590,3589864XXX(XX),geographic,Elisa Oyj
FI,580,3589755XXX(XX),geographic,Elisa Oyj
FI,71,35814470XX(XX),geographic,Telia Finland Oyj
FI,70,358144597X(XX),geographic,Elisa Oyj
FI,573,3589678XXX(XX),geographic,Elisa Oyj
FI,584,3589788XXX(XX),geographic,Elisa Oyj
FI,586,3589815XXX(XX),geographic,Elisa Oyj
FI,579,3589743XXX(XX),geographic,Telia Finland Oyj
FI,58,35814287XX(XX),geographic,Elisa Oyj
FI,593,3589887XXX(XX),geographic,Elisa Oyj
FI,63,35814349XX(XX),geographic,Elisa Oyj
FI,64,35814376XX(XX),geographic,Elisa Oyj
FI,71,35814471XX(XX),geographic,Telia Finland Oyj
FI,60,35814314XX(XX),geographic,Elisa Oyj
FI,69,35814456XX(XX),geographic,Telia Finland Oyj
FI,580,3589756XXX(XX),geographic,Elisa Oyj
FI,5,35813162XX(XX),geographic,Elisa Oyj
FI,592,3589881XXX(XX),geographic,Elisa Oyj
FI,579,3589744XXX(XX),geographic,Elisa Oyj
FI,63,35814361XX(XX),geographic,DNA Oyj
FI,73,35814486XX(XX),geographic,Telia Finland Oyj
FI,584,3589789XXX(XX),geographic,Elisa Oyj
FI,70,358144598X(XX),geographic,Elisa Oyj
FI,83,35814622XX(XX),geographic,Elisa Oyj
FI,61,35814331XX(XX),geographic,Elisa Oyj
FI,78,35814559XX(XX),geographic,Telia Finland Oyj
FI,62,35814340XX(XX),geographic,Elisa Oyj
FI,593,3589888XXX(XX),geographic,Elisa Oyj
FI,582,3589775XXX(XX),geographic,Elisa Oyj
FI,591,3589870XXX(XX),geographic,Elisa Oyj
FI,586,3589816XXX(XX),geographic,Elisa Oyj
FI,71,35814472XX(XX),geographic,Telia Finland Oyj
FI,65,35814412XX(XX),geographic,Telia Finland Oyj
FI,69,35814457XX(XX),geographic,Telia Finland Oyj
FI,58,35814288XX(XX),geographic,Elisa Oyj
FI,6,35813168XX(XX),geographic,Elisa Oyj
FI,5,35813163XX(XX),geographic,Elisa Oyj
FI,68,35814445XX(XX),geographic,Telia Finland Oyj
FI,589,3589854XXX(XX),geographic,Elisa Oyj
FI,70,35814460XX(XX),geographic,Telia Finland Oyj
FI,61,35814332XX(XX),geographic,Elisa Oyj
FI,573,3589679XXX(XX),geographic,Elisa Oyj
FI,71,35814473XX(XX),geographic,Telia Finland Oyj
FI,69,35814458XX(XX),geographic,DNA Oyj
FI,584,3589790XXX(XX),geographic,Elisa Oyj
FI,65,35814413XX(XX),geographic,Telia Finland Oyj
FI,64,35814377XX(XX),geographic,Elisa Oyj
FI,591,3589871XXX(XX),geographic,Elisa Oyj
FI,74,35814515XX(XX),geographic,Telia Finland Oyj
FI,60,35814315XX(XX),geographic,Elisa Oyj
FI,592,3589882XXX(XX),geographic,Elisa Oyj
FI,582,3589776XXX(XX),geographic,Elisa Oyj
FI,6,35813169XX(XX),geographic,Elisa Oyj
FI,586,3589817XXX(XX),geographic,Orange Business Finland Oy
FI,79,35814572XX(XX),geographic,Telia Finland Oyj
FI,593,3589889XXX(XX),geographic,Elisa Oyj
FI,61,35814333XX(XX),geographic,Elisa Oyj
FI,63,358143620X(XX),geographic,DNA Oyj
FI,7,35813176XX(XX),geographic,Elisa Oyj
FI,71,35814474XX(XX),geographic,Telia Finland Oyj
FI,67,35814432XX(XX),geographic,Telia Finland Oyj
FI,59,35814296XX(XX),geographic,Elisa Oyj
FI,5,35813164XX(XX),geographic,Elisa Oyj
FI,581,3589763XXX(XX),geographic,Elisa Oyj
FI,591,3589872XXX(XX),geographic,Elisa Oyj
FI,593,3589890XXX(XX),geographic,Elisa Oyj
FI,588,3589840XXX(XX),geographic,Elisa Oyj
FI,83,35814623XX(XX),geographic,Elisa Oyj
FI,74,35814516XX(XX),geographic,Telia Finland Oyj
FI,69,358144590X(XX),geographic,Voxbone S.A.
FI,6,35813170XX(XX),geographic,Elisa Oyj
FI,68,35814446XX(XX),geographic,Telia Finland Oyj
FI,70,35814461XX(XX),geographic,Telia Finland Oyj
FI,76,35814538XX(XX),geographic,Telia Finland Oyj
FI,78,35814560XX(XX),geographic,Telia Finland Oyj
FI,584,3589791XXX(XX),geographic,Elisa Oyj
FI,60,35814316XX(XX),geographic,Elisa Oyj
FI,67,35814433XX(XX),geographic,Telia Finland Oyj
FI,62,35814341XX(XX),geographic,Elisa Oyj
FI,65,35814414XX(XX),geographic,Telia Finland Oyj
FI,73,35814487XX(XX),geographic,Telia Finland Oyj
FI,90,35814691XX(XX),geographic,Elisa Oyj
FI,59,35814297XX(XX),geographic,Elisa Oyj
FI,87,35814661XX(XX),geographic,Elisa Oyj
FI,592,3589883XXX(XX),geographic,Elisa Oyj
FI,593,3589891XXX(XX),geographic,Elisa Oyj
FI,5,35813165XX(XX),geographic,Elisa Oyj
FI,72,35814475XX(XX),geographic,Telia Finland Oyj
FI,83,35814624XX(XX),geographic,Elisa Oyj
FI,64,35814378XX(XX),geographic,Elisa Oyj
FI,591,3589873XXX(XX),geographic,Elisa Oyj
FI,588,3589844XXX(XX),geographic,Elisa Oyj
FI,581,3589764XXX(XX),geographic,Elisa Oyj
FI,90,35814692XX(XX),geographic,Elisa Oyj
FI,579,3589746XXX(XX),geographic,Elisa Oyj
FI,7,35813177XX(XX),geographic,Elisa Oyj
FI,74,35814517XX(XX),geographic,Telia Finland Oyj
FI,79,35814573XX(XX),geographic,Telia Finland Oyj
FI,73,35814488XX(XX),geographic,Telia Finland Oyj
FI,60,35814317XX(XX),geographic,Elisa Oyj
FI,68,35814447XX(XX),geographic,Telia Finland Oyj
FI,586,3589818XXX(XX),geographic,Elisa Oyj
FI,592,3589884XXX(XX),geographic,Elisa Oyj
FI,76,35814539XX(XX),geographic,Telia Finland Oyj
FI,70,35814462XX(XX),geographic,Telia Finland Oyj
FI,77,35814548XX(XX),geographic,Telia Finland Oyj
FI,75,35814525XX(XX),geographic,Elisa Oyj
FI,6,35813171XX(XX),geographic,Elisa Oyj
FI,85,35814641XX(XX),geographic,Elisa Oyj
FI,62,35814342XX(XX),geographic,Elisa Oyj
FI,70,35814463XX(XX),geographic,Telia Finland Oyj
FI,78,35814561XX(XX),geographic,Telia Finland Oyj
FI,87,35814662XX(XX),geographic,Elisa Oyj
FI,74,35814518XX(XX),geographic,Telia Finland Oyj
FI,63,358143621X(XX),geographic,DNA Oyj
FI,581,3589765XXX(XX),geographic,Elisa Oyj
