Country,Page,Range,Type,Provider
IE,784,+353719162XXX,geographic,Eircom
IE,768,+353700306XXX,universalaccess,Eircom
IE,787,+353719190XXX,geographic,Eircom
IE,766,+353700271XXX,universalaccess,Colt
IE,786,+353719178XXX,geographic,BT Ireland
IE,789,+353719624XXX,geographic,Eircom
IE,762,+353700227XXX,universalaccess,Energis
IE,745,+353669700XXX,geographic,Chorus
IE,791,+353719642XXX,geographic,Eircom
IE,780,+353719119XXX,geographic,Eircom
IE,77,+3531513169XXX,premiumrate,Eircom
IE,785,+353719170XXX,geographic,Eircom
IE,774,+353700373XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,764,+353700246XXX,universalaccess,Budget Telecom
IE,773,+353700370XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,784,+353719163XXX,geographic,Eircom
IE,776,+353700408XXX,universalaccess,Yac Ltd
IE,769,+353700319XXX,universalaccess,Budget Telecom
IE,792,+353719652XXX,geographic,Eircom
IE,753,+3536830XXX,geographic,Eircom
IE,790,+353719633XXX,geographic,Eircom
IE,750,+3536738XXX,geographic,Eircom
IE,762,+353700228XXX,universalaccess,Energis
IE,747,+353669768XXX,geographic,Eircom
IE,779,+353719112XXX,geographic,Eircom
IE,761,+353700217XXX,universalaccess,BT Ireland
IE,768,+353700307XXX,universalaccess,Eircom
IE,759,+3536984XXX,geographic,Eircom
IE,777,+353700419XXX,universalaccess,Yac Ltd
IE,796,+353719833XXX,geographic,Eircom
IE,783,+353719149XXX,geographic,Eircom
IE,765,+353700266XXX,universalaccess,Chorus
IE,787,+353719192XXX,geographic,Eircom
IE,77,+3531513170XXX,premiumrate,Eircom
IE,772,+353700347XXX,universalaccess,Budget Telecom
IE,778,+353719102XXX,geographic,Smart Telecom Ltd
IE,770,+353700328XXX,universalaccess,Budget Telecom
IE,799,+353749109XXX,geographic,Eircom
IE,776,+353700409XXX,universalaccess,Yac Ltd
IE,76,+3531513158XXX,premiumrate,Eircom
IE,775,+353700398XXX,universalaccess,Smart Telecom Ltd
IE,764,+353700247XXX,universalaccess,Budget Telecom
IE,780,+353719120XXX,geographic,Eircom
IE,791,+353719643XXX,geographic,Eircom
IE,786,+353719179XXX,geographic,BT Ireland
IE,789,+353719625XXX,geographic,Eircom
IE,774,+353700374XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,788,+353719617XXX,geographic,Eircom
IE,766,+353700272XXX,universalaccess,Colt
IE,768,+353700308XXX,universalaccess,Eircom
IE,781,+353719128XXX,geographic,Eircom
IE,753,+3536831XXX,geographic,Eircom
IE,792,+353719653XXX,geographic,MCI
IE,777,+353700450XXX,universalaccess,Finarea
IE,783,+353719150XXX,geographic,Eircom
IE,761,+353700218XXX,universalaccess,BT Ireland
IE,782,+353719138XXX,geographic,Eircom
IE,776,+353700410XXX,universalaccess,Yac Ltd
IE,796,+353719834XXX,geographic,Eircom
IE,775,+353700399XXX,universalaccess,Smart Telecom Ltd
IE,765,+353700267XXX,universalaccess,Chorus
IE,764,+353700248XXX,universalaccess,Budget Telecom
IE,76,+3531513159XXX,premiumrate,Eircom
IE,768,+353700309XXX,universalaccess,Eircom
IE,79,+3531513183XXX,premiumrate,Eircom
IE,759,+3536985XXX,geographic,Eircom
IE,770,+353700329XXX,universalaccess,Budget Telecom
IE,747,+353669769XXX,geographic,Eircom
IE,778,+353719103XXX,geographic,Access Telecom (Ireland) Ltd
IE,779,+353719113XXX,geographic,Eircom
IE,774,+353700375XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,788,+353719618XXX,geographic,Eircom
IE,789,+353719626XXX,geographic,BT Ireland
IE,786,+353719180XXX,geographic,Eircom
IE,791,+353719644XXX,geographic,Eircom
IE,77,+3531513171XXX,premiumrate,Eircom
IE,796,+353719835XXX,geographic,Eircom
IE,76,+3531513160XXX,premiumrate,Eircom
IE,787,+353719193XXX,geographic,Eircom
IE,780,+353719121XXX,geographic,Eircom
IE,783,+353719151XXX,geographic,Eircom
IE,775,+353700400XXX,universalaccess,Yac Ltd
IE,792,+353719654XXX,geographic,NTL Communications (Ireland) Ltd
IE,772,+353700348XXX,universalaccess,Budget Telecom
IE,766,+353700273XXX,universalaccess,Colt
IE,770,+353700330XXX,universalaccess,Budget Telecom
IE,788,+353719619XXX,geographic,Eircom
IE,782,+353719139XXX,geographic,Energis
IE,790,+353719634XXX,geographic,Eircom
IE,769,+353700320XXX,universalaccess,Budget Telecom
IE,799,+353749110XXX,geographic,Smart Telecom Ltd
IE,779,+353719114XXX,geographic,Eircom
IE,786,+353719181XXX,geographic,Eircom
IE,79,+3531513184XXX,premiumrate,Eircom
IE,768,+353700310XXX,universalaccess,Budget Telecom
IE,781,+353719129XXX,geographic,Eircom
IE,745,+353669701XXX,geographic,Chorus
IE,785,+353719171XXX,geographic,Eircom
IE,753,+3536832XXX,geographic,Eircom
IE,774,+353700376XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,789,+353719627XXX,geographic,Eircom
IE,784,+353719164XXX,geographic,Eircom
IE,786,+353719182XXX,geographic,Eircom
IE,76,+3531513161XXX,premiumrate,Eircom
IE,791,+353719645XXX,geographic,Eircom
IE,766,+353700274XXX,universalaccess,Colt
IE,79,+3531513185XXX,premiumrate,Eircom
IE,77,+3531513172XXX,premiumrate,Eircom
IE,772,+353700349XXX,universalaccess,Budget Telecom
IE,792,+353719655XXX,geographic,Eircom
IE,786,+353719183XXX,geographic,Eircom
IE,778,+353719105XXX,geographic,Eircom
IE,785,+353719172XXX,geographic,MCI
IE,753,+3536833XXX,geographic,BT Ireland
IE,78,+3531513173XXX,premiumrate,Eircom
IE,782,+353719140XXX,geographic,Eircom
IE,779,+353719115XXX,geographic,Eircom
IE,79,+3531513186XXX,premiumrate,Eircom
IE,791,+353719646XXX,geographic,Eircom
IE,774,+353700377XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,781,+353719130XXX,geographic,Eircom
IE,792,+353719656XXX,geographic,Eircom
IE,790,+353719635XXX,geographic,Eircom
IE,796,+353719836XXX,geographic,Eircom
IE,783,+353719152XXX,geographic,Eircom
IE,778,+353719106XXX,geographic,Eircom
IE,784,+353719165XXX,geographic,Eircom
IE,788,+353719620XXX,geographic,Eircom
IE,786,+353719184XXX,geographic,Eircom
IE,787,+353719194XXX,geographic,Eircom
IE,780,+353719122XXX,geographic,Eircom
IE,799,+353749111XXX,geographic,Eircom
IE,785,+353719173XXX,geographic,Eircom
IE,76,+3531513162XXX,premiumrate,Eircom
IE,772,+353700350XXX,universalaccess,Interoute
IE,766,+353700275XXX,universalaccess,Colt
IE,78,+3531513174XXX,premiumrate,Eircom
IE,778,+353719107XXX,geographic,Eircom
IE,796,+353719837XXX,geographic,digiweb
IE,797,+353719852XXX,geographic,Eircom
IE,791,+353719647XXX,geographic,Eircom
IE,786,+353719185XXX,geographic,Eircom
IE,774,+353700378XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,784,+353719166XXX,geographic,Eircom
IE,795,+353719821XXX,geographic,BT Ireland
IE,787,+353719195XXX,geographic,Eircom
IE,782,+353719141XXX,geographic,Eircom
IE,788,+353719621XXX,geographic,Eircom
IE,790,+353719636XXX,geographic,Eircom
IE,780,+353719123XXX,geographic,Chorus
IE,799,+353749112XXX,geographic,Eircom
IE,805,+353749173XXX,geographic,Eircom
IE,779,+353719116XXX,geographic,Eircom
IE,783,+353719153XXX,geographic,Eircom
IE,789,+353719628XXX,geographic,Chorus
IE,745,+353669702XXX,geographic,Chorus
IE,792,+353719657XXX,geographic,Eircom
IE,766,+353700276XXX,universalaccess,Colt
IE,79,+3531513187XXX,premiumrate,Eircom
IE,7,+35311613XXX,geographic,Eircom
IE,783,+353719154XXX,geographic,Eircom
IE,786,+353719186XXX,geographic,Eircom
IE,784,+353719167XXX,geographic,Eircom
IE,790,+353719637XXX,geographic,Eircom
IE,796,+353719841XXX,geographic,Eircom
IE,781,+353719131XXX,geographic,Eircom
IE,797,+353719853XXX,geographic,Eircom
IE,78,+3531513175XXX,premiumrate,Eircom
IE,780,+353719124XXX,geographic,Eircom
IE,792,+353719658XXX,geographic,Eircom
IE,799,+353749113XXX,geographic,Eircom
IE,766,+353700277XXX,universalaccess,Colt
IE,774,+353700379XXX,universalaccess,Access Telecom (Ireland) Ltd
IE,785,+353719174XXX,geographic,Eircom
IE,7,+35311614XXX,geographic,Eircom
IE,791,+353719648XXX,geographic,Eircom
IE,801,+353749133XXX,geographic,Eircom
IE,796,+353719842XXX,geographic,Eircom
IE,795,+353719822XXX,geographic,Eircom
IE,783,+353719155XXX,geographic,Eircom
IE,780,+353719125XXX,geographic,MCI
IE,781,+353719132XXX,geographic,Chorus
IE,792,+353719659XXX,geographic,Eircom
IE,786,+353719187XXX,geographic,Eircom
IE,790,+353719638XXX,geographic,Eircom
IE,805,+353749174XXX,geographic,Chorus
IE,782,+353719142XXX,geographic,Eircom
IE,774,+353700390XXX,universalaccess,Smart Telecom Ltd
IE,787,+353719196XXX,geographic,Eircom
IE,800,+353749123XXX,geographic,Eircom
IE,799,+353749114XXX,geographic,digiweb
IE,79,+3531513188XXX,premiumrate,Eircom
IE,779,+353719117XXX,geographic,Eircom
IE,7,+35311615XXX,geographic,Eircom
IE,791,+353719649XXX,geographic,BT Ireland
IE,783,+353719156XXX,geographic,Eircom
IE,78,+3531513176XXX,premiumrate,Eircom
IE,801,+353749134XXX,geographic,Eircom
IE,790,+353719639XXX,geographic,Eircom
IE,805,+353749175XXX,geographic,Eircom
IE,796,+353719843XXX,geographic,Eircom
IE,789,+353719629XXX,geographic,Energis
IE,803,+353749153XXX,geographic,Eircom
IE,797,+353719854XXX,geographic,Eircom
IE,806,+353749183XXX,geographic,MCI
IE,798,+353741200XXX,geographic,Eircom
IE,785,+353719175XXX,geographic,NTL Communications (Ireland) Ltd
IE,7,+35311616XXX,geographic,Eircom
IE,795,+353719823XXX,geographic,Smart Telecom Ltd
IE,792,+353719660XXX,geographic,MCI
IE,780,+353719126XXX,geographic,Eircom
IE,781,+353719133XXX,geographic,Eircom
IE,794,+353719672XXX,geographic,Eircom
IE,799,+353749115XXX,geographic,digiweb
IE,782,+353719143XXX,geographic,Eircom
IE,805,+353749176XXX,geographic,Eircom
IE,783,+353719157XXX,geographic,Eircom
IE,800,+353749124XXX,geographic,Eircom
IE,802,+353749143XXX,geographic,Eircom
IE,796,+353719851XXX,geographic,Eircom
IE,7,+35311617XXX,geographic,Eircom
IE,791,+353719650XXX,geographic,Eircom
IE,787,+353719197XXX,geographic,Eircom
IE,781,+353719134XXX,geographic,Eircom
IE,792,+353719661XXX,geographic,BT Ireland
IE,78,+3531513177XXX,premiumrate,Eircom
IE,798,+353749100XXX,geographic,Eircom
IE,79,+3531513189XXX,premiumrate,Eircom
IE,801,+353749135XXX,geographic,Eircom
IE,782,+353719144XXX,geographic,Eircom
IE,790,+353719640XXX,geographic,Eircom
IE,799,+353749120XXX,geographic,Eircom
IE,800,+353749125XXX,geographic,Eircom
IE,794,+353719673XXX,geographic,Eircom
IE,806,+353749184XXX,geographic,NTL Communications (Ireland) Ltd
IE,797,+353719855XXX,geographic,Eircom
IE,795,+353719824XXX,geographic,NTL Communications (Ireland) Ltd
IE,789,+353719630XXX,geographic,Eircom
IE,791,+353719651XXX,geographic,Eircom
IE,785,+353719176XXX,geographic,Eircom
IE,805,+353749177XXX,geographic,Eircom
IE,7,+35311618XXX,geographic,Eircom
IE,781,+353719135XXX,geographic,Eircom
IE,803,+353749154XXX,geographic,Eircom
IE,787,+353719198XXX,geographic,NTL Communications (Ireland) Ltd
IE,79,+3531513190XXX,premiumrate,Eircom
IE,780,+353719127XXX,geographic,Eircom
IE,793,+353719662XXX,geographic,Eircom
IE,795,+353719825XXX,geographic,BT Ireland
IE,794,+353719680XXX,geographic,Eircom
IE,798,+353749101XXX,geographic,Eircom
IE,800,+353749126XXX,geographic,Eircom
IE,799,+353749121XXX,geographic,Eircom
IE,782,+353719145XXX,geographic,Eircom
IE,805,+353749178XXX,geographic,Eircom
IE,797,+353719856XXX,geographic,Eircom
IE,7,+35311619XXX,geographic,Eircom
IE,790,+353719641XXX,geographic,Eircom
IE,78,+3531513178XXX,premiumrate,Eircom
IE,785,+353719177XXX,geographic,Eircom
IE,802,+353749144XXX,geographic,Eircom
IE,806,+353749185XXX,geographic,BT Ireland
IE,801,+353749136XXX,geographic,Eircom
IE,79,+3531513191XXX,premiumrate,Eircom
IE,804,+353749163XXX,geographic,Eircom
IE,795,+353719827XXX,geographic,Chorus
IE,793,+353719663XXX,geographic,Eircom
IE,781,+353719136XXX,geographic,Eircom
IE,799,+353749122XXX,geographic,Eircom
IE,803,+353749155XXX,geographic,Eircom
IE,789,+353719631XXX,geographic,Eircom
IE,798,+353749102XXX,geographic,Eircom
IE,808,+353749331XXX,geographic,Eircom
IE,794,+353719681XXX,geographic,Eircom
IE,782,+353719146XXX,geographic,Eircom
IE,7,+35311620XXX,geographic,Eircom
IE,807,+353749320XXX,geographic,Eircom
IE,804,+353749164XXX,geographic,Eircom
IE,805,+353749179XXX,geographic,MCI
IE,78,+3531513179XXX,premiumrate,Eircom
IE,808,+353749332XXX,geographic,Eircom
IE,801,+353749137XXX,geographic,Eircom
IE,797,+353719858XXX,geographic,Eircom
IE,802,+353749145XXX,geographic,Eircom
IE,811,+353749388XXX,geographic,Eircom
IE,812,+353749532XXX,geographic,Eircom
IE,795,+353719828XXX,geographic,MCI
IE,805,+353749180XXX,geographic,Eircom
IE,807,+353749321XXX,geographic,Eircom
IE,803,+353749156XXX,geographic,Eircom
IE,798,+353749103XXX,geographic,Eircom
IE,782,+353719147XXX,geographic,Eircom
IE,794,+353719682XXX,geographic,Eircom
IE,800,+353749127XXX,geographic,Eircom
IE,802,+353749146XXX,geographic,Eircom
IE,797,+353719859XXX,geographic,Eircom
IE,795,+353719829XXX,geographic,Eircom
IE,805,+353749181XXX,geographic,Eircom
IE,793,+353719664XXX,geographic,Eircom
IE,811,+353749520XXX,geographic,Eircom
IE,804,+353749165XXX,geographic,Eircom
IE,806,+353749186XXX,geographic,Eircom
IE,781,+353719137XXX,geographic,Eircom
IE,809,+353749367XXX,geographic,Eircom
IE,79,+3531513192XXX,premiumrate,Eircom
IE,7,+35311621XXX,geographic,Eircom
IE,812,+353749533XXX,geographic,Eircom
IE,798,+353749104XXX,geographic,Eircom
IE,797,+353719861XXX,geographic,Eircom
IE,800,+353749128XXX,geographic,Eircom
IE,807,+353749322XXX,geographic,Eircom
IE,802,+353749147XXX,geographic,Eircom
IE,794,+353719685XXX,geographic,BT Ireland
IE,803,+353749157XXX,geographic,Eircom
IE,801,+353749138XXX,geographic,Eircom
IE,78,+3531513180XXX,premiumrate,Eircom
IE,806,+353749187XXX,geographic,Chorus
IE,809,+353749368XXX,geographic,Eircom
IE,808,+353749333XXX,geographic,digiweb
IE,812,+353749534XXX,geographic,Eircom
IE,80,+3531513193XXX,premiumrate,Eircom
IE,805,+353749182XXX,geographic,BT Ireland
IE,804,+353749166XXX,geographic,Chorus
IE,802,+353749148XXX,geographic,Eircom
IE,811,+353749521XXX,geographic,Eircom
IE,806,+353749188XXX,geographic,Eircom
IE,794,+353719686XXX,geographic,Smart Telecom Ltd
IE,812,+353749535XXX,geographic,Eircom
IE,814,+353749560XXX,geographic,Eircom
IE,809,+353749370XXX,geographic,Eircom
IE,7,+35311630XXX,geographic,Eircom
IE,803,+353749158XXX,geographic,Eircom
IE,798,+353749105XXX,geographic,Eircom
IE,795,+353719830XXX,geographic,Eircom
IE,793,+353719665XXX,geographic,BT Ireland
IE,801,+353749139XXX,geographic,Eircom
IE,80,+3531513194XXX,premiumrate,Eircom
IE,819,+35376614XXXX,VoIPtelephony,Swiftcall
IE,797,+353719900XXX,geographic,Eircom
IE,807,+353749323XXX,geographic,Eircom
IE,806,+353749189XXX,geographic,Eircom
IE,800,+353749129XXX,geographic,Eircom
IE,811,+353749522XXX,geographic,Eircom
IE,800,+353749130XXX,geographic,Eircom
IE,804,+353749167XXX,geographic,Eircom
IE,808,+353749341XXX,geographic,Eircom
IE,806,+353749190XXX,geographic,Eircom
IE,813,+353749545XXX,geographic,Eircom
IE,801,+353749140XXX,geographic,Eircom
IE,800,+353749131XXX,geographic,Eircom
IE,802,+353749149XXX,geographic,Eircom
IE,78,+3531513181XXX,premiumrate,Eircom
IE,814,+353749561XXX,geographic,Eircom
IE,794,+353719687XXX,geographic,MCI
IE,80,+3531513195XXX,premiumrate,Eircom
IE,806,+353749192XXX,geographic,Eircom
IE,809,+353749371XXX,geographic,MCI
IE,817,+353749745XXX,geographic,digiweb
IE,795,+353719831XXX,geographic,Eircom
IE,811,+353749523XXX,geographic,BT Ireland
IE,81,+3531513203XXX,premiumrate,Eircom
IE,793,+353719666XXX,geographic,Eircom
IE,812,+353749536XXX,geographic,Eircom
IE,804,+353749168XXX,geographic,Eircom
IE,798,+353749106XXX,geographic,Eircom
IE,802,+353749150XXX,geographic,Eircom
IE,797,+35374XXXXXXX,geographic,
IE,803,+353749159XXX,geographic,Eircom
IE,801,+353749141XXX,geographic,Eircom
IE,813,+353749546XXX,geographic,Eircom
IE,800,+353749132XXX,geographic,Eircom
IE,806,+353749194XXX,geographic,Eircom
IE,819,+35376615XXXX,VoIPtelephony,BlueFace Ltd
IE,809,+353749372XXX,geographic,BT Ireland
IE,794,+353719688XXX,geographic,Chorus
IE,814,+353749562XXX,geographic,Eircom
IE,808,+353749342XXX,geographic,Eircom
IE,78,+3531513182XXX,premiumrate,Eircom
IE,803,+353749160XXX,geographic,Eircom
IE,798,+353749107XXX,geographic,Eircom
IE,817,+353749746XXX,geographic,digiweb
IE,80,+3531513196XXX,premiumrate,Eircom
IE,807,+353749324XXX,geographic,Eircom
IE,793,+353719667XXX,geographic,Eircom
IE,81,+3531513204XXX,premiumrate,Eircom
IE,809,+353749373XXX,geographic,Eircom
IE,816,+353749735XXX,geographic,Eircom
IE,804,+353749169XXX,geographic,Eircom
IE,815,+353749725XXX,geographic,Eircom
IE,801,+353749142XXX,geographic,Eircom
IE,802,+353749151XXX,geographic,Eircom
IE,812,+353749537XXX,geographic,Eircom
IE,81,+3531513205XXX,premiumrate,Eircom
IE,819,+35376616XXXX,VoIPtelephony,BlueFace Ltd
IE,808,+353749360XXX,geographic,Eircom
IE,814,+353749571XXX,geographic,Eircom
IE,811,+353749525XXX,geographic,BT Ireland
IE,803,+353749161XXX,geographic,Eircom
IE,823,+353818216XXX,nationalrate,BT Ireland
IE,815,+353749726XXX,geographic,NTL Communications (Ireland) Ltd
IE,80,+3531513197XXX,premiumrate,Eircom
IE,804,+353749170XXX,geographic,MCI
IE,817,+353749747XXX,geographic,Eircom
IE,793,+353719668XXX,geographic,Eircom
IE,821,+35376687XXXX,VoIPtelephony,Eircom
IE,813,+353749547XXX,geographic,Eircom
IE,822,+353818206XXX,nationalrate,BT Ireland
IE,798,+353749108XXX,geographic,Eircom
IE,810,+353749378XXX,geographic,Eircom
IE,809,+353749374XXX,geographic,Eircom
IE,802,+353749152XXX,geographic,Eircom
IE,816,+353749736XXX,geographic,Eircom
IE,81,+3531513206XXX,premiumrate,Eircom
IE,794,+353719820XXX,geographic,Eircom
IE,814,+353749700XXX,geographic,Smart Telecom Ltd
IE,808,+353749361XXX,geographic,Eircom
IE,821,+35376688XXXX,VoIPtelephony,Eircom
IE,793,+353719669XXX,geographic,Chorus
IE,80,+3531513198XXX,premiumrate,Eircom
IE,803,+353749162XXX,geographic,Eircom
IE,816,+353749737XXX,geographic,Eircom
IE,813,+353749548XXX,geographic,Eircom
IE,81,+3531513207XXX,premiumrate,Eircom
IE,829,+353818290XXX,nationalrate,NTL Communications (Ireland) Ltd
IE,808,+353749362XXX,geographic,Eircom
IE,810,+353749379XXX,geographic,Eircom
IE,815,+353749727XXX,geographic,BT Ireland
IE,823,+353818217XXX,nationalrate,BT Ireland
IE,817,+353749748XXX,geographic,Eircom
IE,819,+35376617XXXX,VoIPtelephony,Michael Twomey
IE,812,+353749541XXX,geographic,Eircom
IE,816,+353749738XXX,geographic,Eircom
IE,804,+353749171XXX,geographic,Eircom
IE,814,+353749720XXX,geographic,BT Ireland
IE,820,+353766222XXX,VoIPtelephony,Jerry White
IE,821,+35376689XXXX,VoIPtelephony,Eircom
IE,811,+353749527XXX,geographic,Chorus
IE,80,+3531513199XXX,premiumrate,Eircom
IE,807,+353749325XXX,geographic,Eircom
IE,813,+353749551XXX,geographic,Eircom
IE,829,+353818291XXX,nationalrate,NTL Communications (Ireland) Ltd
IE,822,+353818207XXX,nationalrate,BT Ireland
IE,809,+353749375XXX,geographic,BT Ireland
IE,81,+3531513208XXX,premiumrate,Eircom
IE,815,+353749728XXX,geographic,Chorus
IE,817,+353749751XXX,geographic,Eircom
IE,816,+353749739XXX,geographic,Eircom
IE,808,+353749363XXX,geographic,Eircom
IE,819,+35376618XXXX,VoIPtelephony,webtalk
IE,804,+353749172XXX,geographic,Eircom
IE,810,+353749380XXX,geographic,Smart Telecom Ltd
IE,812,+353749542XXX,geographic,Eircom
IE,821,+35381XXXXXXX,nationalrate,
IE,829,+353818295XXX,nationalrate,NTL Communications (Ireland) Ltd
IE,807,+353749326XXX,geographic,Eircom
IE,811,+353749529XXX,geographic,MCI
IE,80,+3531513200XXX,premiumrate,Eircom
IE,814,+353749721XXX,geographic,Eircom
IE,813,+353749552XXX,geographic,Eircom
IE,816,+353749740XXX,geographic,Eircom
IE,819,+35376619XXXX,VoIPtelephony,digiweb
IE,821,+353818200XXX,nationalrate,BT Ireland
IE,81,+3531513209XXX,premiumrate,Eircom
IE,815,+353749729XXX,geographic,MCI
IE,811,+353749530XXX,geographic,Smart Telecom Ltd
IE,814,+353749722XXX,geographic,Eircom
IE,808,+353749364XXX,geographic,Eircom
IE,809,+353749376XXX,geographic,Eircom
IE,812,+353749543XXX,geographic,Eircom
IE,810,+353749381XXX,geographic,Eircom
IE,817,+35376XXXXXXX,VoIPtelephony,
IE,818,+35376604XXXX,VoIPtelephony,digiweb
IE,793,+353719670XXX,geographic,Eircom
IE,80,+3531513201XXX,premiumrate,Eircom
IE,822,+353818208XXX,nationalrate,BT Ireland
IE,820,+35376630XXXX,VoIPtelephony,MCI
IE,807,+353749327XXX,geographic,Eircom
IE,832,+353818376XXX,nationalrate,Access Telecom (Ireland) Ltd
IE,816,+353749741XXX,geographic,Eircom
IE,819,+35376620XXXX,VoIPtelephony,BT Ireland
IE,829,+353818296XXX,nationalrate,NTL Communications (Ireland) Ltd
IE,817,+35376600XXXX,VoIPtelephony,Skytel Networks
IE,80,+3531513202XXX,premiumrate,Eircom
IE,793,+353719671XXX,geographic,Eircom
IE,813,+353749553XXX,geographic,digiweb
IE,81,+3531513210XXX,premiumrate,Eircom
IE,815,+353749730XXX,geographic,Eircom
IE,832,+353818377XXX,nationalrate,Access Telecom (Ireland) Ltd
IE,830,+353818306XXX,nationalrate,Eircom
IE,822,+353818209XXX,nationalrate,BT Ireland
IE,811,+353749531XXX,geographic,Eircom
IE,823,+353818218XXX,nationalrate,BT Ireland
IE,813,+353749557XXX,geographic,Eircom
IE,821,+353818201XXX,nationalrate,BT Ireland
IE,815,+353749731XXX,geographic,Eircom
